> Cross profile number -L0-000 at -159.126/028.841 az=001.4
-159.052033194	28.8346012588	1057.4583297	179.472753606	-5846.8788757
-159.052031305	28.8344214023	1077.41036088	179.472754519	-5847.43546841
-159.052029416	28.8342415458	1097.36239159	179.472755432	-5847.80546616
-159.052027526	28.8340616893	1117.31442182	179.472756345	-5848.05217863
-159.052025637	28.8338818328	1137.26645158	179.47275725	-5848.1575487
-159.052023748	28.8337019763	1157.21848087	179.472758163	-5848.15533047
-159.052021858	28.8335221198	1177.17050968	179.472759076	-5847.99261656
-159.052019969	28.8333422633	1197.12253802	179.472759989	-5847.51311829
-159.05201808	28.8331624068	1217.07456588	179.472760894	-5846.70921299
-159.05201619	28.8329825503	1237.02659328	179.472761808	-5845.62626687
-159.052014301	28.8328026938	1256.9786202	179.472762721	-5844.21704519
-159.052012412	28.8326228373	1276.93064664	179.472763634	-5842.44469348
-159.052010522	28.8324429808	1296.88267262	179.472764539	-5840.77737424
-159.052008633	28.8322631243	1316.83469812	179.472765452	-5839.42129304
-159.052006744	28.8320832678	1336.78672314	179.472766366	-5838.25759029
-159.052004855	28.8319034113	1356.7387477	179.472767271	-5837.39444827
-159.052002965	28.8317235548	1376.69077178	179.472768184	-5836.9760665
-159.052001076	28.8315436983	1396.64279539	179.472769105	-5836.65850256
-159.051999187	28.8313638418	1416.59481852	179.472770003	-5836.06216475
-159.051997298	28.8311839853	1436.54684118	179.472770916	-5835.29925336
-159.051995408	28.8310041288	1456.49886337	179.472771837	-5834.36647363
-159.051993519	28.8308242722	1476.45088509	179.472772734	-5833.15176615
-159.05199163	28.8306444157	1496.40290633	179.472773656	-5831.76574279
-159.051989741	28.8304645592	1516.3549271	179.472774569	-5830.5797869
-159.051987851	28.8302847027	1536.30694739	179.472775474	-5829.59619446
-159.051985962	28.8301048462	1556.25896722	179.47277638	-5828.81404095
-159.051984073	28.8299249897	1576.21098656	179.472777301	-5828.32680033
-159.051982184	28.8297451332	1596.16300544	179.472778206	-5828.10571523
-159.051980295	28.8295652767	1616.11502384	179.47277912	-5828.16074001
-159.051978405	28.8293854202	1636.06704177	179.472780033	-5828.50638211
-159.051976516	28.8292055637	1656.01905923	179.472780931	-5829.13732209
-159.051974627	28.8290257072	1675.97107621	179.472781852	-5830.06057133
-159.051972738	28.8288458507	1695.92309272	179.472782765	-5831.3278318
-159.051970849	28.8286659942	1715.87510876	179.472783671	-5832.84468007
-159.05196896	28.8284861377	1735.82712432	179.472784584	-5834.4747644
-159.05196707	28.8283062812	1755.77913941	179.472785498	-5836.25071911
-159.051965181	28.8281264247	1775.73115403	179.472786403	-5838.1466454
-159.051963292	28.8279465682	1795.68316818	179.472787325	-5840.12901254
-159.051961403	28.8277667117	1815.63518185	179.472788222	-5842.21206891
-159.051959514	28.8275868552	1835.58719504	179.472789144	-5844.41260511
-159.051957625	28.8274069987	1855.53920777	179.472790049	-5846.73369377
-159.051955736	28.8272271422	1875.49122002	179.472790955	-5849.17533197
-159.051953847	28.8270472857	1895.4432318	179.472791876	-5851.73339718
-159.051951958	28.8268674292	1915.39524311	179.472792782	-5854.37857534
-159.051950068	28.8266875727	1935.34725394	179.472793696	-5857.23051029
-159.051948179	28.8265077162	1955.2992643	179.472794601	-5860.39434677
-159.05194629	28.8263278596	1975.25127418	179.472795515	-5863.82202055
-159.051944401	28.8261480031	1995.2032836	179.47279642	-5867.4554015
> Cross profile number -L0-037 at -159.050/028.844 az=-00.5
-159.050238653	28.8621360851	-1995.20801897	179.473620236	-5438.89064975
-159.050236766	28.8619562286	-1975.25591535	179.473620236	-5440.03060352
-159.05023488	28.861776372	-1955.3038122	179.473621149	-5441.03778642
-159.050232993	28.8615965155	-1935.35170952	179.473622062	-5441.9159105
-159.050231106	28.861416659	-1915.39960731	179.473622975	-5442.66511475
-159.050229219	28.8612368024	-1895.44750558	179.47362388	-5443.28535577
-159.050227333	28.8610569459	-1875.49540432	179.473624793	-5443.77682625
-159.050225446	28.8608770894	-1855.54330354	179.473625698	-5444.13056874
-159.050223559	28.8606972329	-1835.59120323	179.47362662	-5444.38521988
-159.050221672	28.8605173763	-1815.63910339	179.473627517	-5444.47528634
-159.050219786	28.8603375198	-1795.68700403	179.473628438	-5444.28047288
-159.050217899	28.8601576633	-1775.73490514	179.473629343	-5443.83039331
-159.050216012	28.8599778067	-1755.78280672	179.473630256	-5443.08158981
-159.050214126	28.8597979502	-1735.83070878	179.473631169	-5441.93252404
-159.050212239	28.8596180937	-1715.87861131	179.473632083	-5440.41476135
-159.050210352	28.8594382372	-1695.92651431	179.47363298	-5438.80520415
-159.050208466	28.8592583806	-1675.97441779	179.473633901	-5437.15964413
-159.050206579	28.8590785241	-1656.02232174	179.473634814	-5435.46093632
-159.050204692	28.8588986676	-1636.07022616	179.473635712	-5433.8471838
-159.050202806	28.858718811	-1616.11813106	179.473636633	-5432.38253682
-159.050200919	28.8585389545	-1596.16603643	179.473637546	-5430.83823882
-159.050199032	28.858359098	-1576.21394228	179.473638451	-5429.02603713
-159.050197146	28.8581792415	-1556.2618486	179.473639365	-5427.02197049
-159.050195259	28.8579993849	-1536.30975539	179.47364027	-5424.75195672
-159.050193373	28.8578195284	-1516.35766265	179.473641183	-5422.08259185
-159.050191486	28.8576396719	-1496.40557039	179.473642097	-5419.17451846
-159.050189599	28.8574598153	-1476.4534786	179.47364301	-5416.35908463
-159.050187713	28.8572799588	-1456.50138729	179.473643907	-5413.59117331
-159.050185826	28.8571001023	-1436.54929645	179.473644829	-5410.93454371
-159.05018394	28.8569202458	-1416.59720608	179.473645734	-5408.53864637
-159.050182053	28.8567403892	-1396.64511618	179.473646647	-5406.37201488
-159.050180166	28.8565605327	-1376.69302676	179.473647561	-5404.27054098
-159.05017828	28.8563806762	-1356.74093782	179.473648466	-5402.1632285
-159.050176393	28.8562008196	-1336.78884934	179.473649372	-5400.09450715
-159.050174507	28.8560209631	-1316.83676134	179.473650293	-5398.0418939
-159.05017262	28.8558411066	-1296.88467381	179.473651199	-5395.94333617
-159.050170734	28.8556612501	-1276.93258676	179.473652112	-5393.94926374
-159.050168847	28.8554813935	-1256.98050018	179.473653017	-5392.21753961
-159.050166961	28.855301537	-1237.02841407	179.473653931	-5390.68812814
-159.050165074	28.8551216805	-1217.07632844	179.473654844	-5389.45454734
-159.050163188	28.8549418239	-1197.12424328	179.47365575	-5388.53800772
-159.050161301	28.8547619674	-1177.17215859	179.473656663	-5387.94302377
-159.050159415	28.8545821109	-1157.22007438	179.473657569	-5387.82233561
-159.050157528	28.8544022544	-1137.26799064	179.473658483	-5388.15885675
-159.050155642	28.8542223978	-1117.31590738	179.473659388	-5388.98986107
-159.050153755	28.8540425413	-1097.36382458	179.47366031	-5390.42995577
-159.050151869	28.8538626848	-1077.41174226	179.473661215	-5392.49174819
-159.050149982	28.8536828282	-1057.45966042	179.473662121	-5394.94215214
-159.050148096	28.8535029717	-1037.50757904	179.473663034	-5397.66102387
-159.050146209	28.8533231152	-1017.55549815	179.47366394	-5400.70559637
-159.050144323	28.8531432587	-997.60341772	179.473664862	-5403.97643236
-159.050142436	28.8529634021	-977.651337768	179.473665767	-5407.40833597
-159.05014055	28.8527835456	-957.699258289	179.473666673	-5411.11881349
-159.050138664	28.8526036891	-937.747179283	179.473667587	-5415.24928831
-159.050136777	28.8524238325	-917.795100751	179.4736685	-5419.77691148
-159.050134891	28.852243976	-897.843022692	179.473669406	-5424.67359206
-159.050133004	28.8520641195	-877.890945108	179.473670312	-5430.08455661
-159.050131118	28.8518842629	-857.938867995	179.473671225	-5435.91143864
-159.050129232	28.8517044064	-837.986791358	179.473672147	-5441.4248636
-159.050127345	28.8515245499	-818.034715192	179.473673045	-5446.56726721
-159.050125459	28.8513446934	-798.082639501	179.473673958	-5451.32509678
-159.050123572	28.8511648368	-778.130564283	179.473674872	-5455.3466523
-159.050121686	28.8509849803	-758.178489538	179.47367577	-5458.53466666
-159.0501198	28.8508051238	-738.226415267	179.473676692	-5461.48493284
-159.050117913	28.8506252672	-718.274341469	179.473677598	-5464.61087314
-159.050116027	28.8504454107	-698.322268144	179.473678511	-5467.72666658
-159.050114141	28.8502655542	-678.370195292	179.473679417	-5470.98924368
-159.050112254	28.8500856976	-658.418122915	179.473680339	-5474.62141425
-159.050110368	28.8499058411	-638.46605101	179.473681237	-5478.29770972
-159.050108482	28.8497259846	-618.513979579	179.473682151	-5481.50303114
-159.050106595	28.8495461281	-598.561908622	179.473683064	-5484.3291756
-159.050104709	28.8493662715	-578.609838137	179.47368397	-5486.69739514
-159.050102823	28.849186415	-558.657768126	179.473684876	-5488.4155926
-159.050100937	28.8490065585	-538.705698589	179.47368579	-5489.54543595
-159.05009905	28.8488267019	-518.753629524	179.473686696	-5490.42678189
-159.050097164	28.8486468454	-498.801560933	179.473687618	-5491.14599762
-159.050095278	28.8484669889	-478.849492816	179.473688524	-5491.65868313
-159.050093391	28.8482871323	-458.897425172	179.473689422	-5492.06747078
-159.050091505	28.8481072758	-438.945358001	179.473690344	-5492.36286531
-159.050089619	28.8479274193	-418.993291303	179.47369125	-5492.55218706
-159.050087733	28.8477475628	-399.041225079	179.473692172	-5492.65116472
-159.050085846	28.8475677062	-379.089159328	179.47369307	-5492.65223824
-159.05008396	28.8473878497	-359.137094051	179.473693976	-5492.58041508
-159.050082074	28.8472079932	-339.185029246	179.47369489	-5492.52442367
-159.050080188	28.8470281366	-319.232964916	179.473695804	-5492.37006067
-159.050078302	28.8468482801	-299.280901059	179.473696718	-5491.85026112
-159.050076415	28.8466684236	-279.328837675	179.473697624	-5490.98063921
-159.050074529	28.846488567	-259.376774765	179.47369853	-5489.7612342
-159.050072643	28.8463087105	-239.424712327	179.473699444	-5488.07462333
-159.050070757	28.846128854	-219.472650363	179.47370035	-5485.90382498
-159.050068871	28.8459489975	-199.520588873	179.473701264	-5483.73297977
-159.050066984	28.8457691409	-179.568527855	179.47370217	-5481.7499216
-159.050065098	28.8455892844	-159.616467311	179.473703084	-5479.86410195
-159.050063212	28.8454094279	-139.66440724	179.47370399	-5478.27797304
-159.050061326	28.8452295713	-119.712347643	179.473704905	-5477.11020719
-159.05005944	28.8450497148	-99.7602885195	179.473705803	-5476.07781927
-159.050057554	28.8448698583	-79.8082298686	179.473706725	-5474.8823926
-159.050055667	28.8446900017	-59.8561716919	179.473707639	-5473.60301428
-159.050053781	28.8445101452	-39.9041139871	179.473708545	-5472.2757867
-159.050051895	28.8443302887	-19.9520567572	179.473709451	-5470.72205828
-159.050050009	28.8441504321	0	179.473710358	-5469.12764151
-159.050048123	28.8439705756	19.9520562838	179.473711272	-5468.22936923
-159.050046237	28.8437907191	39.9041120949	179.473712186	-5468.01016689
-159.050044351	28.8436108626	59.8561674318	179.473713084	-5468.53147832
-159.050042465	28.843431006	79.8082222965	179.473714006	-5470.08831169
-159.050040579	28.8432511495	99.7602766866	179.473714905	-5472.6481055
-159.050038693	28.843071293	119.712330604	179.473715827	-5476.00280691
-159.050036806	28.8428914364	139.664384049	179.473716725	-5480.03187929
-159.05003492	28.8427115799	159.616437019	179.473717648	-5484.80255633
-159.050033034	28.8425317234	179.568489517	179.473718546	-5490.32897832
-159.050031148	28.8423518668	199.520541541	179.47371946	-5496.57567524
-159.050029262	28.8421720103	219.472593092	179.473720375	-5503.61387826
-159.050027376	28.8419921538	239.42464417	179.473721281	-5511.55286284
-159.05002549	28.8418122972	259.376694774	179.473722187	-5520.37799299
-159.050023604	28.8416324407	279.328744906	179.473723102	-5530.04379775
-159.050021718	28.8414525842	299.280794563	179.473724008	-5540.59878076
-159.050019832	28.8412727277	319.232843747	179.473724914	-5552.00338795
-159.050017946	28.8410928711	339.184892459	179.473725837	-5563.90843344
-159.05001606	28.8409130146	359.136940696	179.473726735	-5576.31860492
-159.050014174	28.8407331581	379.08898846	179.47372765	-5589.17112807
-159.050012288	28.8405533015	399.041035752	179.473728556	-5602.27010696
-159.050010402	28.840373445	418.99308257	179.473729471	-5615.76519979
-159.050008516	28.8401935885	438.945128914	179.473730377	-5629.22403469
-159.05000663	28.8400137319	458.897174786	179.473731291	-5642.32904693
-159.050004744	28.8398338754	478.849220184	179.473732198	-5655.2243958
-159.050002858	28.8396540189	498.80126511	179.473733105	-5667.662371
-159.050000972	28.8394741623	518.753309561	179.473734019	-5679.47407732
-159.049999086	28.8392943058	538.705353539	179.473734926	-5690.88275663
-159.0499972	28.8391144493	558.657397045	179.47373584	-5702.17690661
-159.049995315	28.8389345927	578.609440076	179.473736739	-5713.32778085
-159.049993429	28.8387547362	598.561482634	179.473737661	-5724.29398982
-159.049991543	28.8385748797	618.513524721	179.47373856	-5735.08933965
-159.049989657	28.8383950232	638.465566332	179.473739482	-5745.70878234
-159.049987771	28.8382151666	658.417607471	179.473740381	-5756.05970054
-159.049985885	28.8380353101	678.369648137	179.473741295	-5766.15612775
-159.049983999	28.8378554536	698.321688329	179.473742202	-5775.95721014
-159.049982113	28.837675597	718.273728048	179.473743117	-5785.35793202
-159.049980227	28.8374957405	738.225767293	179.473744023	-5794.56522948
-159.049978341	28.837315884	758.177806066	179.47374493	-5803.01412975
-159.049976456	28.8371360274	778.129844365	179.473745845	-5810.15811588
-159.04997457	28.8369561709	798.081882192	179.473746751	-5816.20841835
-159.049972684	28.8367763144	818.033919544	179.473747666	-5821.04647824
-159.049970798	28.8365964578	837.985956424	179.473748565	-5824.35988521
-159.049968912	28.8364166013	857.937992831	179.473749479	-5826.53174586
-159.049967026	28.8362367448	877.890028763	179.473750394	-5828.40995296
-159.049965141	28.8360568882	897.842064223	179.473751301	-5829.91469712
-159.049963255	28.8358770317	917.79409921	179.473752208	-5831.12148758
-159.049961369	28.8356971752	937.746133724	179.473753114	-5832.27244035
-159.049959483	28.8355173186	957.698167764	179.473754037	-5833.29657874
-159.049957597	28.8353374621	977.65020133	179.473754936	-5834.11758541
-159.049955712	28.8351576056	997.602234424	179.473755851	-5834.68459513
-159.049953826	28.8349777491	1017.55426704	179.47375675	-5835.04142982
-159.04995194	28.8347978925	1037.50629919	179.473757672	-5835.26508967
-159.049950054	28.834618036	1057.45833087	179.473758571	-5835.3581436
-159.049948168	28.8344381795	1077.41036207	179.473759494	-5835.30919612
-159.049946283	28.8342583229	1097.36239279	179.473760393	-5835.11532602
-159.049944397	28.8340784664	1117.31442305	179.473761308	-5834.769709
-159.049942511	28.8338986099	1137.26645283	179.473762207	-5834.32082782
-159.049940625	28.8337187533	1157.21848214	179.473763121	-5833.75008936
-159.04993874	28.8335388968	1177.17051097	179.473764036	-5833.08903497
-159.049936854	28.8333590403	1197.12253933	179.473764951	-5832.52457754
-159.049934968	28.8331791837	1217.07456722	179.473765842	-5832.06726499
-159.049933083	28.8329993272	1237.02659464	179.473766765	-5831.70139308
-159.049931197	28.8328194707	1256.97862158	179.473767672	-5831.48698583
-159.049929311	28.8326396141	1276.93064805	179.473768579	-5831.46177443
-159.049927425	28.8324597576	1296.88267404	179.473769494	-5831.3501646
-159.04992554	28.8322799011	1316.83469957	179.473770393	-5830.98003998
-159.049923654	28.8321000445	1336.78672462	179.473771308	-5830.44292518
-159.049921768	28.831920188	1356.73874919	179.473772215	-5829.71898845
-159.049919883	28.8317403315	1376.69077329	179.47377313	-5828.68612865
-159.049917997	28.8315604749	1396.64279692	179.473774037	-5827.57860654
-159.049916111	28.8313806184	1416.59482008	179.473774944	-5826.72581312
-159.049914226	28.8312007619	1436.54684276	179.473775851	-5826.05063538
-159.04991234	28.8310209053	1456.49886497	179.473776766	-5825.58560609
-159.049910455	28.8308410488	1476.45088671	179.473777673	-5825.42347015
-159.049908569	28.8306611923	1496.40290797	179.473778588	-5825.51074891
-159.049906683	28.8304813357	1516.35492876	179.473779487	-5825.64019514
